Kin,Plates,20,0.75,0.01,"[56.72, 52.24, 59.09]",56.02
Kin,Plates,20,0.75,0.1,"[58.21, 56.72, 57.58]",57.5
Kin,Plates,20,0.75,0.25,"[59.7, 52.24, 57.58]",56.51
Kin,Plates,20,0.75,0.5,"[59.7, 56.72, 57.58]",58.0
Kin,Plates,20,0.75,0.75,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,20,0.75,1,"[58.21, 56.72, 57.58]",57.5
Kin,Plates,20,0.75,1.25,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,20,0.75,1.5,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,20,1,0.01,"[50.75, 50.75, 60.61]",54.04
Kin,Plates,20,1,0.1,"[56.72, 58.21, 57.58]",57.5
Kin,Plates,20,1,0.25,"[59.7, 53.73, 59.09]",57.51
Kin,Plates,20,1,0.5,"[59.7, 53.73, 57.58]",57.0
Kin,Plates,20,1,0.75,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,20,1,1,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,20,1,1.25,"[58.21, 56.72, 57.58]",57.5
Kin,Plates,20,1,1.5,"[58.21, 56.72, 56.06]",57.0
Kin,Plates,25,0,0.01,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0,0.1,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0,0.25,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0,0.5,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0,0.75,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0,1,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0,1.25,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0,1.5,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0.25,0.01,"[59.09, 56.06, 61.54]",58.9
Kin,Plates,25,0.25,0.1,"[56.06, 57.58, 53.85]",55.83
Kin,Plates,25,0.25,0.25,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.25,0.5,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.25,0.75,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0.25,1,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0.25,1.25,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0.25,1.5,"[57.58, 56.06, 49.23]",54.29
Kin,Plates,25,0.5,0.01,"[56.06, 51.52, 53.85]",53.81
Kin,Plates,25,0.5,0.1,"[59.09, 53.03, 53.85]",55.32
Kin,Plates,25,0.5,0.25,"[57.58, 57.58, 50.77]",55.31
Kin,Plates,25,0.5,0.5,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.5,0.75,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.5,1,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.5,1.25,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.5,1.5,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0.75,0.01,"[51.52, 53.03, 55.38]",53.31
Kin,Plates,25,0.75,0.1,"[60.61, 59.09, 50.77]",56.82
Kin,Plates,25,0.75,0.25,"[56.06, 57.58, 53.85]",55.83
Kin,Plates,25,0.75,0.5,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,0.75,0.75,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.75,1,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.75,1.25,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,0.75,1.5,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,1,0.01,"[50.0, 42.42, 56.92]",49.78
Kin,Plates,25,1,0.1,"[59.09, 59.09, 53.85]",57.34
Kin,Plates,25,1,0.25,"[59.09, 53.03, 55.38]",55.83
Kin,Plates,25,1,0.5,"[57.58, 57.58, 50.77]",55.31
Kin,Plates,25,1,0.75,"[57.58, 57.58, 49.23]",54.8
Kin,Plates,25,1,1,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,1,1.25,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,25,1,1.5,"[57.58, 57.58, 47.69]",54.28
Kin,Plates,30,0,0.01,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0,0.1,"[62.12, 60.61, 53.85]",58.86
Kin,Plates,30,0,0.25,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0,0.5,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0,0.75,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0,1,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0,1.25,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0,1.5,"[62.12, 60.61, 52.31]",58.35
Kin,Plates,30,0.25,0.01,"[60.61, 57.58, 56.92]",58.37
Kin,Plates,30,0.25,0.1,"[59.09, 59.09, 55.38]",57.85
Kin,Plates,30,0.25,0.25,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,0.25,0.5,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0.25,0.75,"[62.12, 59.09, 53.85]",58.35
Kin,Plates,30,0.25,1,"[62.12, 59.09, 53.85]",58.35
Kin,Plates,30,0.25,1.25,"[62.12, 59.09, 53.85]",58.35
Kin,Plates,30,0.25,1.5,"[62.12, 60.61, 53.85]",58.86
Kin,Plates,30,0.5,0.01,"[57.58, 50.0, 56.92]",54.83
Kin,Plates,30,0.5,0.1,"[60.61, 60.61, 58.46]",59.89
Kin,Plates,30,0.5,0.25,"[59.09, 59.09, 55.38]",57.85
Kin,Plates,30,0.5,0.5,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,0.5,0.75,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0.5,1,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0.5,1.25,"[62.12, 59.09, 53.85]",58.35
Kin,Plates,30,0.5,1.5,"[62.12, 59.09, 53.85]",58.35
Kin,Plates,30,0.75,0.01,"[56.06, 51.52, 56.92]",54.83
Kin,Plates,30,0.75,0.1,"[60.61, 62.12, 56.92]",59.88
Kin,Plates,30,0.75,0.25,"[59.09, 57.58, 56.92]",57.86
Kin,Plates,30,0.75,0.5,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,0.75,0.75,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,0.75,1,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0.75,1.25,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,0.75,1.5,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,1,0.01,"[50.0, 45.45, 56.92]",50.79
Kin,Plates,30,1,0.1,"[59.09, 62.12, 55.38]",58.86
Kin,Plates,30,1,0.25,"[60.61, 59.09, 60.0]",59.9
Kin,Plates,30,1,0.5,"[59.09, 59.09, 55.38]",57.85
Kin,Plates,30,1,0.75,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,1,1,"[60.61, 59.09, 55.38]",58.36
Kin,Plates,30,1,1.25,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,30,1,1.5,"[60.61, 59.09, 53.85]",57.85
Kin,Plates,35,0,0.01,"[56.92, 60.61, 50.77]",56.1
Kin,Plates,35,0,0.1,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0,0.25,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0,0.5,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0,0.75,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0,1,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0,1.25,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0,1.5,"[56.92, 60.61, 49.23]",55.59
Kin,Plates,35,0.25,0.01,"[58.46, 53.03, 60.0]",57.16
Kin,Plates,35,0.25,0.1,"[60.0, 59.09, 56.92]",58.67
Kin,Plates,35,0.25,0.25,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.25,0.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.25,0.75,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.25,1,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.25,1.25,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.25,1.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.5,0.01,"[58.46, 51.52, 55.38]",55.12
Kin,Plates,35,0.5,0.1,"[58.46, 57.58, 56.92]",57.65
Kin,Plates,35,0.5,0.25,"[56.92, 59.09, 55.38]",57.13
Kin,Plates,35,0.5,0.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.5,0.75,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.5,1,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.5,1.25,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.5,1.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.75,0.01,"[56.92, 54.55, 56.92]",56.13
Kin,Plates,35,0.75,0.1,"[60.0, 57.58, 53.85]",57.14
Kin,Plates,35,0.75,0.25,"[58.46, 57.58, 56.92]",57.65
Kin,Plates,35,0.75,0.5,"[55.38, 60.61, 52.31]",56.1
Kin,Plates,35,0.75,0.75,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.75,1,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.75,1.25,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,0.75,1.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,1,0.01,"[49.23, 45.45, 56.92]",50.53
Kin,Plates,35,1,0.1,"[60.0, 57.58, 53.85]",57.14
Kin,Plates,35,1,0.25,"[58.46, 54.55, 56.92]",56.64
Kin,Plates,35,1,0.5,"[56.92, 59.09, 55.38]",57.13
Kin,Plates,35,1,0.75,"[55.38, 60.61, 52.31]",56.1
Kin,Plates,35,1,1,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,1,1.25,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,35,1,1.5,"[55.38, 60.61, 49.23]",55.07
Kin,Plates,40,0,0.01,"[56.92, 54.55, 50.0]",53.82
Kin,Plates,40,0,0.1,"[56.92, 57.58, 50.0]",54.83
Kin,Plates,40,0,0.25,"[56.92, 57.58, 50.0]",54.83
Kin,Plates,40,0,0.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0,0.75,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0,1,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0,1.25,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0,1.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.25,0.01,"[56.92, 53.03, 59.38]",56.44
Kin,Plates,40,0.25,0.1,"[55.38, 57.58, 54.69]",55.88
Kin,Plates,40,0.25,0.25,"[55.38, 57.58, 51.56]",54.84
Kin,Plates,40,0.25,0.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.25,0.75,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.25,1,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.25,1.25,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.25,1.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.5,0.01,"[60.0, 50.0, 59.38]",56.46
Kin,Plates,40,0.5,0.1,"[60.0, 53.03, 56.25]",56.43
Kin,Plates,40,0.5,0.25,"[55.38, 57.58, 54.69]",55.88
Kin,Plates,40,0.5,0.5,"[55.38, 57.58, 51.56]",54.84
Kin,Plates,40,0.5,0.75,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.5,1,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.5,1.25,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.5,1.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.75,0.01,"[55.38, 53.03, 59.38]",55.93
Kin,Plates,40,0.75,0.1,"[58.46, 57.58, 56.25]",57.43
Kin,Plates,40,0.75,0.25,"[56.92, 57.58, 54.69]",56.4
Kin,Plates,40,0.75,0.5,"[55.38, 57.58, 53.12]",55.36
Kin,Plates,40,0.75,0.75,"[55.38, 57.58, 51.56]",54.84
Kin,Plates,40,0.75,1,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.75,1.25,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,0.75,1.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,1,0.01,"[50.77, 45.45, 59.38]",51.87
Kin,Plates,40,1,0.1,"[58.46, 57.58, 57.81]",57.95
Kin,Plates,40,1,0.25,"[60.0, 56.06, 59.38]",58.48
Kin,Plates,40,1,0.5,"[55.38, 57.58, 54.69]",55.88
Kin,Plates,40,1,0.75,"[55.38, 57.58, 53.12]",55.36
Kin,Plates,40,1,1,"[55.38, 57.58, 51.56]",54.84
Kin,Plates,40,1,1.25,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,40,1,1.5,"[55.38, 57.58, 50.0]",54.32
Kin,Plates,45,0,0.01,"[60.94, 54.55, 52.38]",55.96
Kin,Plates,45,0,0.1,"[60.94, 53.03, 53.97]",55.98
Kin,Plates,45,0,0.25,"[60.94, 53.03, 53.97]",55.98
Kin,Plates,45,0,0.5,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0,0.75,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0,1,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0,1.25,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0,1.5,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0.25,0.01,"[56.25, 56.06, 66.67]",59.66
Kin,Plates,45,0.25,0.1,"[59.38, 57.58, 55.56]",57.51
Kin,Plates,45,0.25,0.25,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.25,0.5,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.25,0.75,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0.25,1,"[60.94, 53.03, 53.97]",55.98
Kin,Plates,45,0.25,1.25,"[60.94, 53.03, 53.97]",55.98
Kin,Plates,45,0.25,1.5,"[60.94, 53.03, 53.97]",55.98
Kin,Plates,45,0.5,0.01,"[59.38, 53.03, 58.73]",57.05
Kin,Plates,45,0.5,0.1,"[60.94, 57.58, 58.73]",59.08
Kin,Plates,45,0.5,0.25,"[59.38, 57.58, 55.56]",57.51
Kin,Plates,45,0.5,0.5,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.5,0.75,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.5,1,"[59.38, 54.55, 53.97]",55.97
Kin,Plates,45,0.5,1.25,"[59.38, 54.55, 53.97]",55.97
Kin,Plates,45,0.5,1.5,"[60.94, 54.55, 53.97]",56.49
Kin,Plates,45,0.75,0.01,"[59.38, 51.52, 58.73]",56.54
Kin,Plates,45,0.75,0.1,"[56.25, 57.58, 55.56]",56.46
Kin,Plates,45,0.75,0.25,"[60.94, 56.06, 55.56]",57.52
Kin,Plates,45,0.75,0.5,"[60.94, 54.55, 55.56]",57.02
Kin,Plates,45,0.75,0.75,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.75,1,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.75,1.25,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,0.75,1.5,"[59.38, 54.55, 53.97]",55.97
Kin,Plates,45,1,0.01,"[53.12, 45.45, 57.14]",51.9
Kin,Plates,45,1,0.1,"[56.25, 59.09, 60.32]",58.55
Kin,Plates,45,1,0.25,"[60.94, 56.06, 57.14]",58.05
Kin,Plates,45,1,0.5,"[59.38, 57.58, 55.56]",57.51
Kin,Plates,45,1,0.75,"[60.94, 53.03, 55.56]",56.51
Kin,Plates,45,1,1,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,1,1.25,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,45,1,1.5,"[59.38, 54.55, 55.56]",56.5
Kin,Plates,50,0,0.01,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0,0.1,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,0.25,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,0.5,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,0.75,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,1,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,1.25,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0,1.5,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0.25,0.01,"[57.14, 56.06, 58.73]",57.31
Kin,Plates,50,0.25,0.1,"[63.49, 56.06, 53.97]",57.84
Kin,Plates,50,0.25,0.25,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0.25,0.5,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.25,0.75,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.25,1,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.25,1.25,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.25,1.5,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.5,0.01,"[55.56, 51.52, 58.73]",55.27
Kin,Plates,50,0.5,0.1,"[58.73, 56.06, 55.56]",56.78
Kin,Plates,50,0.5,0.25,"[61.9, 54.55, 53.97]",56.81
Kin,Plates,50,0.5,0.5,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0.5,0.75,"[63.49, 51.52, 52.38]",55.8
Kin,Plates,50,0.5,1,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.5,1.25,"[61.9, 50.0, 50.79]",54.23
Kin,Plates,50,0.5,1.5,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.75,0.01,"[52.38, 50.0, 55.56]",52.65
Kin,Plates,50,0.75,0.1,"[58.73, 54.55, 53.97]",55.75
Kin,Plates,50,0.75,0.25,"[61.9, 54.55, 53.97]",56.81
Kin,Plates,50,0.75,0.5,"[61.9, 54.55, 52.38]",56.28
Kin,Plates,50,0.75,0.75,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,0.75,1,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,0.75,1.25,"[63.49, 51.52, 50.79]",55.27
Kin,Plates,50,0.75,1.5,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,1,0.01,"[52.38, 48.48, 53.97]",51.61
Kin,Plates,50,1,0.1,"[57.14, 57.58, 53.97]",56.23
Kin,Plates,50,1,0.25,"[58.73, 54.55, 55.56]",56.28
Kin,Plates,50,1,0.5,"[61.9, 54.55, 53.97]",56.81
Kin,Plates,50,1,0.75,"[61.9, 53.03, 49.21]",54.71
Kin,Plates,50,1,1,"[61.9, 51.52, 49.21]",54.21
Kin,Plates,50,1,1.25,"[61.9, 51.52, 50.79]",54.74
Kin,Plates,50,1,1.5,"[63.49, 51.52, 50.79]",55.27
Multimodal,Ball,5,0,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.25,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.5,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,0.75,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,5,1,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.25,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.5,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,0.75,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,10,1,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.25,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,0.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,0.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,0.75,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,1.25,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.5,1.5,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.75,0.01,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.75,0.1,"[28.87, 29.9, 29.9]",29.56
Multimodal,Ball,15,0.75,0.25,"[28.87, 29.9, 29.9]",29.56
